-6.608651090449266,6.0804539699045845
11.800180480491012,-17.798673065516816
-15.795673172688641,-4.129442343322916
-5.071644999187942,6.602396609614433
-17.00857499062663,-3.091437721889368
17.95234623770286,-3.033962406719089
17.270753595063972,-1.669860257213624
-15.070424938701938,-3.9001696287327663
-8.318726799025455,-14.043994982768483
16.830749746030815,-2.2346962001587314
12.59488876929772,-18.217612425748595
10.652484614784255,-18.615183352177255
-18.94639158821923,17.950720579365225
0.4384755540896732,11.67523083415867
-4.912593068288075,8.506389503161753
14.999278117707288,-3.3143931163508253
11.034978752042825,-16.053671125833137
12.9922694948597,-17.530258305785605
-16.326379296099777,18.043235864131223
-1.1050582227750132,11.060342898845207
11.78804258974699,-11.020609409494913
-4.413212998138162,7.4232019820493775
-17.58699856372984,19.010879850378494
9.876996167019545,-18.022466148033633
8.480543901071794,-18.846289037244823
-5.028775275259009,6.157686459282067
-17.44833383840386,-2.649355597114707
10.640189378861745,-9.748779921543166
11.800319097015855,-17.76560729514168
-1.2648013773906932,11.547841175841013
-16.61694192815787,-2.941866695716473
-4.066681484542997,5.474911772733744
15.404497514973356,-0.6662572768446451
-16.12162212490498,16.995777215834053
-1.7009409179655401,13.010455115775548
11.92809082808741,-16.650182902734056
11.659214391904854,-19.226373085850717
7.098045235269492,-18.712970606801093
-0.5537243213793119,12.025612291957746
-8.547551158141982,-16.602404870246705
-18.66485370677368,-1.0943528647909255
8.583600594789607,-21.71191246289351
-16.0779242166788,-1.9062880954973194
3.175505869934691,-11.496864189081439
8.41491034750361,-19.840682814422983
-1.8434691793575062,10.399001219800388
7.572678614926199,-19.249678416672047
7.993551562652746,-20.01574799257126
-8.551899673988903,-14.112190117650089
-2.103784268921234,13.426957854553496
4.886000702507194,-10.890388847733783
-5.659290044913886,6.409981260221211
10.399432603213077,-16.352933111118944
10.524240145689786,-17.172511492227304
3.684754334218485,-11.624444101047624
-17.027987553447744,16.828189731120055
-18.410318991193183,19.045180594331402
8.188497322208379,-19.433515813967407
-5.177307881709638,8.057005244145325
7.952205862504413,-19.563556686950378
11.336876269153246,-18.12726324176021
-11.193272191374358,-13.041015216427638
13.669555397530923,-9.680377125913793
-17.387763243781365,19.372539593645303
14.372296350287453,-1.7049352690891704
3.50389795569797,-10.253995582871523
13.245423972681127,-18.001765933042723
-19.79162481638833,17.36876295424564
-14.865962052756801,17.690994574078115
-10.196793358130154,-15.788173100562307
-16.694341318438617,-3.230106183507938
-17.139642365245976,-2.1032772309689016
12.613543638520488,-9.68798424691125
11.481067059812478,-15.85511141446721
-8.15409282822714,-14.088109414878762
11.348101924421266,-9.479092584673486
-1.4291125298121072,12.032197834990393
-6.171274290703947,6.837134533890529
13.213263180775737,-8.690147616892984
4.033612781895065,-11.538806270584423
-4.912564255018093,8.609983089895193
-0.0018567154363444693,12.19284982229148
-17.16122193438313,17.886004273079838
-7.084032037425645,8.806654983659927
18.588711449702146,-2.9853048621670215
-10.503207598471366,-14.512730974338247
12.42132155043012,-7.780910789406775
10.867124023842397,-16.86549152354172
18.736327570322334,-1.7991948698542752
18.80138330790568,-2.2043586472457593
-17.551629925408548,-1.7926299040967222
-2.3417806507749264,12.653274120313554
-6.505026454000689,8.061763651387439
5.158972630766307,-10.770532817658196
16.40076665596621,-1.697634084766117
4.05696416927568,-11.867446250761624
7.439643368067903,-20.09290754664599
16.818227535770184,-2.035408199423201
18.01641230742923,-2.451802257501007
-4.62831731522077,8.97498202819601
3.867551422611389,-10.197449167203478
8.669327679151195,-18.690282320566233
5.707275555357182,-12.588288876305768
17.651748462513797,-1.9463252124305976
11.536502340804503,-9.549522099512634
12.561243452442568,-9.962111087315511
-18.25683438219901,-2.9625199036119314
-16.61915724815898,18.1878568774403
3.467645652657751,-11.060064525569112
-6.675714577522866,6.616447108865556
12.674814343547698,-15.925075151733623
13.264999752393807,-8.574865171961134
-16.926553064967838,-3.0327764899456118
-17.490602378268076,18.536775325011845
-6.6667399323879,6.8211654790635325
8.332081865136638,-20.140200134227854
16.13278781506724,-2.9946969375565144
4.822357839245809,-12.823801543391587
-2.334854741312288,11.27338864387732
-17.80830006916763,17.450738534832993
-8.342295766351146,-12.996995688264391
5.362158671996316,-11.587308356959198
5.117947029655138,-10.950370505681931
5.9185249792985495,-10.864402188726933
-4.427845470371781,7.564214718229641
11.908471113289421,-8.213994977513781
-18.58874379876303,17.95069986814038
-17.072610110895845,18.653299193351675
-16.236829260153325,15.545029992242068
16.956593189454036,-1.994100845115187
9.556331591569869,-18.396492365759325
12.582162306898512,-16.46562460881887
-17.4247301386658,17.385002274863133
-16.927130422785346,-1.7506408296521385
-16.85395488630976,17.661152790100658
10.673813973011402,-18.18062431147908
-8.57733327547191,-13.668651618182752
-2.580089330958331,13.331931091442565
13.616531395774993,-9.286762956805338
-17.132805584561908,19.193813556247044
8.833184599596752,-19.86124811652088
11.974094078506015,-8.681050320381255
-16.105385662118266,-2.7579786284497545
12.837142535793202,-8.095393046067308
9.221184062241772,-19.685779840515128
8.499648305981857,-17.927514938911404
5.78700542057403,-17.590422632635732
-5.152643490270007,8.57829774596026
9.346356623415891,-20.78272147140362
-17.449961544351144,-2.8442637226520904
5.1043067542049885,-10.996400387699493
17.496885080956698,-0.4928425314977256
13.56004621445898,-17.8865207550296
9.714846966789402,-19.548962315176077
-0.19499275276725236,12.716583964763446
4.233708971398455,-11.660339898945763
-17.78839295367281,-4.235621293226369
10.527586177971614,-17.491057561691818
8.674126712433008,-18.70883084978399
11.093267086856718,-8.794765502160564
9.895009590610213,-18.504464276686516
13.810597145358857,-10.737189641251955
17.482035913716285,-0.5804557322182866
2.8069363833200165,-12.138563110140343
-16.894582870108646,17.16060485176583
7.386030721743092,-19.29658958156708
12.097033255084044,-15.785689371056433
10.162074842503404,-19.192849501469002
-9.408680238546083,-13.97518690676125
9.556675710355385,-19.276665826825496
17.438906634597323,-2.118978810870482
4.513027300501664,-12.600016969560693
-16.076872465052876,18.57433730475437
-4.816489997401774,6.181778205549699
-5.56444606746541,7.090382119441597
18.940422593249416,-2.106283028926797
-19.36832304250938,18.669166961505912
-17.50095524240832,19.20273246443312
-2.90081548048198,14.574167167947913
8.440948218869984,-17.17930447553142
-9.428170091025594,-13.32249187506202
16.620358330891676,-1.5490255652717795
-16.085708891334033,17.042243629960222
18.46015708691189,-1.485740685967626
12.616426046099852,-17.93827682957464
17.71425710280241,-1.5982693261285617
11.613756976366165,-10.09424785092308
-9.381341195363106,-14.661019899441603
-17.3880221734479,18.230339759184986
-9.490070961882548,-16.31767635428664
-16.819528114334418,17.13028114065924
-18.47395049389794,18.718272883969814
-5.1258975935341375,7.197339270794968
-17.98010032980908,-1.7609336361407906
12.65924424007784,-11.452177079895671
-16.53185811483531,-2.2665410608993493
-5.414790922187911,8.497468377353544
18.271477442445605,-0.682076121017223
19.411643919728288,-1.1800456860492334
12.040855150582347,-17.04206593365216
-16.816619298981962,19.084861333491265
-4.56781712666376,7.041217556625933
10.08124534576671,-15.899731248390234
17.676222846560403,-3.5141331183426026
17.059768387531676,-0.3510010493701843
13.409389715218632,-17.323771729998757
-14.124593126164529,-1.5868674452440998
7.177810512530423,-18.134216028665485
11.231698559415571,-16.899922193189916
-1.6734814998991232,12.632101205191287
-1.4850858582802233,13.161201837777497
8.103035515517641,-19.730613584897647
13.081136791129904,-18.34462485077109
13.507806340097497,-9.568131148084921
-3.7187057269114163,8.316485015343115
7.960278735049955,-19.35737613275442
10.192327430121095,-16.97494218437913
17.33221173571307,-1.4368892938955966
5.190713608999767,-12.098948284160743
-4.158845095524185,9.326986063670162
-3.085277185073101,7.615247032738755
8.022779671657776,-18.92919509191162
11.940708795364623,-9.445249951347643
3.435147905070364,-10.993285576379261
-10.455686889649087,-15.62584279919567
18.49772844349073,-1.027745093747404
13.23071844716451,-11.952423392069555
-0.01985817283790059,12.792020293909522
7.998138136392426,-18.528973976221483
4.932021236268087,-11.53388421201482
-17.072797946801003,-2.9505571423850947
17.648815450303893,-2.505697815734276
3.345172074135682,-11.914738523951396
13.06541090629844,-10.59811141222742
-4.160067672259437,9.517419913660614
17.604183742727532,0.0331614425908191
4.226918398576709,-10.285263317240327
16.538722922118826,-1.3593443388637487
-9.29783202697655,-15.26523359820449
5.9492130711878595,-10.359057298097587
-1.9509580862866063,11.349617240646516
14.409779433549486,-8.98676707002853
3.759888776041534,-12.223953967955735
-3.482084092316393,13.582263633992069
5.036180602331747,-12.091301120474293
-10.104959993099861,-15.52043800123018
3.354721724675618,-10.086720824642525
12.659215483192316,-8.948515521184131
9.182418067860384,-18.84078088155623
-8.526324045617697,-14.034763827920376
-18.305970328348984,19.052233824656476
-16.50376117328942,-3.192708582115296
-18.51672120785387,17.367987405045884
-15.951905602874046,18.82903424221469
-17.3313278332017,19.55322205854257
9.021623584975659,-18.15538295253234
-10.72484460384239,-14.465958932593255
-17.729891290376585,-2.560681575616199
-8.585484348549082,-16.774927034174247
-1.043587723894361,12.081521107145376
-4.681548339803919,7.102086769063606
-1.7520514222126093,10.819531048956856
-9.277559116339585,-13.748714372433517
-7.7740866188016815,-16.70448621017077
-17.992425788315703,-2.965350910965055
-17.1972136827299,19.176139598120574
-16.051838589018235,17.465779506159034
5.561268215503094,-12.19573865478142
-16.391419202449008,-1.0701552938039613
7.695686145702037,-17.58600597476604
16.21789191755582,-3.0588013266417247
17.972845268059103,-2.3018093141565754
-2.142208409294976,11.365746370586834
18.90858337887655,-1.6269660642778914
8.553400067996535,-18.3359454515832
10.918732664749172,-16.742363785631525
-1.2744631044081485,10.55728114074489
-8.657876446803009,-14.331053811731188
11.812560734317266,-16.643525618852372
-17.45042856059197,17.68708617323869
-4.975221726804919,6.570611254440978
-1.2307983219143952,11.607686402214629
13.547675891291636,-9.091000319739226
-5.843491338085079,9.016569173519654
9.785934476087574,-17.42574526367429
-18.06218161688531,17.335189114488404
16.752684610724508,-1.0208484546249337
16.77773437533082,-0.7802045743769628
-2.4996670403312176,13.948792314691254
-16.33920542179498,17.86624792873554
17.49175632075933,-2.8316945545986885
18.17720789852992,-2.4699573726891515
11.94968270073015,-16.289391431631717
13.057637080950716,-8.599543595842379
-6.334455251494242,7.769482903627913
3.2236833593642027,-11.641940788353114
-6.184212460124759,7.09611761257925
11.016038892838706,-17.53933933180892
13.297214767036495,-10.178323486008962
-4.425722640152536,7.613332712931341
12.34364341381419,-16.49253558766022
-5.9138965165964885,7.618121061975585
-16.101808710301597,17.836564570939842
-1.2751191014658536,11.694263402218283
-7.359378096577973,-14.091286065079293
9.456137356337546,-17.4169012202265
-15.860449028170551,-1.9976029463088223
-5.164483744332151,8.8677270650871
-8.071689655267722,-15.793108403811786
-9.129812158746697,-14.782247789654532
-17.790638920379205,-2.1052435993083014
-0.7031687985674949,13.158255539915048
-17.170775665472153,17.979818609257485
8.53423373784549,-17.771370970200252
-17.246019118352265,17.680737025294842
16.177736565398735,-2.0096008784444717
-19.214967255248503,-3.982498866393827
-6.517147920691082,5.681539865320534
11.876488010430823,-18.534144965420786
7.400478536591625,-19.023537558798232
-10.198816223199026,-13.453133909313333
15.907147237560242,-1.6146752881324422
-9.776569733765868,-14.723245939272614
11.575717358657368,-8.229594318122842
9.44630715627181,-19.65823844028691
12.05762713070873,-10.43711252836949
-1.322063190135701,11.640763014004397
-2.045635085676048,12.504099729323567
-4.994088155696859,7.7956547764888775
-9.451041666678288,-14.06416980228671
5.000167589670381,-13.354007925960383
-0.7883361362048539,13.284979703685451
15.843217753964423,-3.081935127364261
10.268439764169122,-17.782995708880343
-9.34583532844326,-14.904362881632672
-17.392420645082726,17.011763432145845
-15.97722777166029,17.048511558237514
-19.077991807973692,18.26899923960448
6.98858213178205,-19.25313167615529
4.737724634112571,-10.870297885457907
13.363978048785885,-11.232874413877735
6.183042737717894,-13.083245879697042
5.7798090710737124,-11.87797103180621
-9.639355093491659,-15.785481958703125
9.246612392287807,-20.04374111676928
16.483668404663902,-0.8748905576706214
-1.2408400918041873,13.192717047007942
10.214152307227817,-17.509900068476508
3.8804259087845776,-11.865427505656422
-10.444148652747442,-13.562872068799216
-4.6660880354052505,7.70510756890367
-5.407178447568666,8.82094881755149
17.29315610178231,-1.5968375259797127
-19.154041795056102,-3.6405018826606037
17.52040178601718,-1.0355167962229617
12.417421623322767,-9.663282424257813
-1.3666062449879752,11.965803661754745
4.947454493687861,-11.619694042467668
-17.82205826344271,17.78999144827606
-3.1832048278006733,11.751066235221234
4.84873337584832,-13.158157452852258
-16.584497959804846,-3.775231198023074
7.682740859918741,-20.79273008975437
-16.897699974155685,-3.0873408367092288
8.949842336404599,-19.33619808851673
9.51618123441526,-18.191271481280587
-1.8957210899423573,11.801967413893369
13.159029518904497,-8.674703407943165
11.99959146617903,-16.94676092666459
-5.830881683698386,7.433994840041287
16.38047799198716,0.33319894619001444
-1.5645349993213156,11.904825154128233
10.193154918778578,-18.084234190244825
6.2169875137915245,-11.940640743095113
-4.469996951191143,5.7812746750133375
16.68247903778371,-2.285417039525996
-4.994718345921813,9.501278107870267
-17.50235877110492,17.822774843772216
-5.5133899885141675,8.93302070519669
11.934778649494678,-9.607478582591918
12.574263103289885,-18.30152345894445
-17.933113759995194,-2.9208971678403506
-19.297968525539016,18.13686922379624
-4.901102945798425,7.177930090922849
18.31278444965436,-1.6401388955974234
3.457089545487298,-10.892626355909446
3.999219195584657,-11.764492472139928
-7.727617141976215,-15.501248722352136
12.064115910566702,-17.280561288611285
4.969663129734878,-11.65529947741013
3.2923889619348037,-11.841099660598594
12.412226351356102,-18.097108669455693
4.694305675170783,-10.630359661742501
10.026586719737395,-19.432023151921538
-18.050664488860516,-3.686181168053247
8.975203834337679,-20.333682538092205
-16.81636681307538,-2.586270034456497
-11.001086340603733,-14.831152268914957
5.5293507868065435,-10.949663095727674
9.265328813012466,-18.826760996362147
-16.636134594606098,17.900906191959777
-18.03307000360052,17.706282676424163
10.897637789633901,-17.333130046468497
-1.4716076839814163,13.684389837440321
17.509108626503902,-3.0667116282914186
10.633431028706429,-16.9652162856628
11.559565044743797,-8.797564799986647
11.288774540850323,-19.892172092182253
12.917367294300648,-9.956386678797427
5.09041022955919,-10.687459194591163
6.3546054871029884,-13.316987886107263
16.58067759661819,-1.2995614327198297
11.349688036004753,-16.215727080015327
4.473237997215094,-11.200903580370404
-9.501944026922402,-13.971784513296392
-8.54313279227175,-15.665842840923473
5.209841714088015,-11.562503377719828
-14.939868887714645,18.56674357934199
11.71525734535128,-16.77385067888497
0.9436807805169707,12.272014551875987
-16.92896487545997,-3.130068749896531
-5.557120626778734,7.0065326770726495
16.22684794166057,-1.5430297751202118
-2.3780239481460104,11.405155058593776
-16.65030724143658,-2.778722566471979
14.129350339325924,-8.043109429170261
-15.49510997693996,-2.246905480837256
12.0708464964725,-17.883528230002227
-8.253228298886762,-13.327722696212126
-4.404277960433344,6.306453370746347
16.782866945508893,-1.467139403836603
9.398555582348175,-17.598273986635487
-18.843233500495774,-1.6225274992727081
11.063324455750497,-17.573424808520585
-15.82046730974255,-3.5945365645943776
11.99914371460802,-10.430984537181539
-5.053446279742272,5.293991976080446
12.943199747005782,-9.184089538740894
16.925509927191182,-0.539091758033358
-1.2928225755899907,12.831964170930213
-17.07001487416574,-1.5549827863214714
-17.24012978360645,-3.2459579092088897
10.71136017591651,-9.156236756476106
-2.5531511104585944,14.319537660131704
3.4711455171818737,-11.678515263141792
-5.806019247537414,9.518300766238115
-17.336780678474994,-2.735050711206049
10.40300908535836,-16.90150872042068
-16.361600476818772,18.70056461898517
-18.774444103672742,19.76041540873261
-16.731262486241118,-2.0562179010170603
-4.90691675355727,7.743562982057164
2.524653275613728,-12.377651906180462
6.544820795115214,-9.206055413454683
11.206040172296838,-7.047589366089777
5.95871729606641,-12.193707219384631
-1.703462509052195,12.75750863714482
12.741998804056887,-9.990381153832404
9.768535759134453,-17.422988804908492
5.802272150889146,-10.836325058520815
-2.02434651334807,13.888198743214744
9.905383674253393,-16.755511802301694
12.158116772151416,-8.447721174569503
-16.262018021642433,-2.7471556245084074
-1.1706858505751037,12.573457329218545
-17.352849919707328,-3.4399400831026106
-16.614022543659463,17.682450324494106
-2.9364839225602077,12.044427447995322
-4.61146678456571,6.802983935483406
4.203364312921599,-12.47740774279054
13.316657439172912,-7.656121727865188
9.0543740260834,-18.976026262859683
-1.6138867517790791,13.244848169396253
16.30121420411058,-3.005833431748769
12.56762169846564,-17.4575402651255
10.65387772058027,-18.98693166670361
11.643779880974535,-9.979944296348416
12.792738850031226,-16.97527922405726
11.527028045746478,-17.23112390945443
-7.06149201837495,6.853076627423228
-3.9764628641843665,7.436088412454583
12.143432612673179,-9.621940230182972
-6.127618137087833,7.151193830407255
-7.10204672281107,-15.32069104827447
11.681500796001588,-18.333307714758718
-0.2549885661372251,11.80311370614418
18.413017669465564,-1.512112186076701
3.259602804518578,-12.047099397115817
6.870762846814332,-11.303976640851634
14.224460292533077,-9.332811744754368
-5.574373011605591,9.450500032805916
8.658844155055808,-17.29795603733954
-16.66834225402663,-2.8583167751952034
-17.34049245759536,18.901568246694197
3.904309653760122,-13.231716082809378
-19.89775356665748,17.16396647055514
11.945175545499815,-16.323793329213387
8.7109597694701,-18.430432232825876
4.964785764715119,-12.29843405112006
-0.9319855698921408,12.796585258050014
15.892280588490177,-1.9652795194624921
-5.107465541608154,7.431053529147336
18.290781922529373,-2.696720997177123
-2.6787114064700988,6.727595979162884
-9.171404738514054,-14.216913943076026
8.311872249292207,-20.015962748836355
-0.3918364083984911,12.854887794344927
-5.869447681489728,7.758611857560073
12.760427797937442,-8.333165689842087
11.980305044949539,-8.889143857536169
-9.112952376177347,-15.936159554882616
-3.2828841165616995,6.774712133335053
-8.435443844336246,-15.523621072827932
5.308036985173948,-11.454873199035584
11.932039459982663,-16.302754500520415
15.576856256417376,-0.5169832368328277
-8.692101819128277,-14.96924280089367
-17.099410033561742,-2.413212425119192
13.497641999962745,-15.568832854623887
16.41994769029153,-1.042067664533774
-20.30021549135624,18.502379378820777
-1.1110140794991956,13.055894194172057
-5.794811672147995,6.553774455920875
-18.21551979775782,-3.316022254871256
12.695471373971895,-17.50740899911333
-7.518092308510406,-14.176456188585442
8.190022980044889,-17.911173851691803
-1.7063751096903883,10.714169072131602
12.571198196869027,-9.284145100202059
-5.122812861648149,8.133769190841749
11.150079817784487,-16.877879966241835
17.582361468421023,-1.6999022106757289
-1.1346069831347716,11.996885630294326
10.42053859997639,-16.779264322227494
-9.414451720629602,-14.029450152253302
12.790034375793718,-9.618627867218159
-16.503276530396843,19.43280633422814
12.59847024230892,-11.14917352120789
-17.44934063584271,-2.9347936172924736
-8.739137413669278,-14.530517819372378
18.821170236794337,-2.883223923471675
-15.592796816289107,17.273518291408777
12.491317681941526,-19.768836585630716
5.449604378353132,-10.091991677833562
-15.522214869856892,-2.1901315813742928
-16.60739535572752,20.439229681348298
-17.062300558878814,-4.0284529351769045
11.965434754644814,-16.9621861817945
-0.5751544325917597,13.67722353922349
12.989989967427864,-16.76129592042259
-17.83482704688851,-4.214317268926805
-4.536678559906283,8.343868934701884
-3.5559273575449195,13.04850675090617
11.000528597901008,-16.769252578655475
-5.626561243492295,7.00744623200754
-9.485583149472719,-14.488113053533619
-1.987112649930721,12.196230909883415
12.954140685134057,-9.872423736973014
-10.607412366802208,-15.439817244694652
11.911881195301639,-16.743493038853543
-9.389338150847776,-15.367384988728187
-18.520160510793215,17.609906683653037
9.91020248771451,-8.921846596919249
-1.277951870362653,12.098065451682244
10.907857177643079,-18.241085177081526
7.142068322206092,-18.271476790315564
17.152888245824055,-1.671000942547077
8.225221281238777,-19.72010123517752
4.276036470154899,-12.925493539655301
-21.157226914491396,17.706342120269795
9.693533569332612,-17.469865311404217
15.593313791896634,-0.6794139613237851
-2.6691142211994787,7.428145684904944
10.039493497375574,-18.10250545387748
7.368482790437023,-18.786855809564877
13.443354903756266,-8.505274987875447
-11.000116632271196,-15.532311535777556
12.29703127194449,-17.091369742290627
6.673721817763228,-18.943538278602666
13.812578996192153,-9.668590584806907
-8.664977049159175,-15.763753585390097
9.7302305636576,-16.519700690948248
4.858068272185369,-10.950689200645124
-16.088834565787128,-5.612992588026636
-10.395164099351874,-15.73762267405882
-17.248411325305785,18.914553146003836
-16.19284852864076,18.43429894500846
-16.943035058594024,-2.053720978836461
-17.537890619623155,-3.1554346591590847
-0.9911265297225667,11.391334394252544
-10.392086174987304,-14.868333804711465
11.963211115351315,-18.176072460888502
-9.517010043511284,-14.5499506674151
-8.588262003303186,-15.307103232466993
-2.8334123269316454,12.337885817920847
-0.8612439535995984,12.449064909214608
-19.053206318519546,17.795965532218926
-9.493147455536153,-15.51437161473028
-9.84955807720433,-15.218250048437627
-5.154830260311495,9.084357961886862
16.807961474185305,0.18830722714699943
-1.5128348978644046,12.619634035563633
-16.918781643797107,18.255821695596303
9.876084544921985,-18.49710550734744
-18.059552376199015,18.87217422443426
-0.24999433982009167,11.214287591138708
4.812544410267636,-12.23321585432402
-18.019815362882692,-3.7823038396905755
12.813364096572368,-8.915052923242545
12.726123046842266,-16.891896819826215
-2.72046173942676,12.010559283283536
14.274605920875427,-8.808141657816016
4.067940014076725,-10.800035512069
-16.90220273352045,-3.801652869474076
12.438518125564217,-9.943878939794793
11.064749303759484,-18.03417151413281
4.2441919393981244,-12.723596856862128
10.903983105397566,-18.79931849497706
9.133109453311036,-17.768590371300366
6.195535324322376,-11.210106249341882
-17.632515824888138,18.996057028239257
12.220665766202453,-16.51229704583251
-16.06166641393069,-2.3725724231977714
-8.145878963799621,-14.247999082517849
-8.66137487109519,-16.020578905793226
12.203575515150693,-9.687637835671621
-17.129519666720363,17.522980340426685
8.094500651668964,-18.136644437255615
12.680916378209377,-10.246246755641712
2.7060034873627483,-12.347867273514213
-17.27779166332321,16.03634160263821
5.039216309524791,-11.03879663264869
-7.279730897409772,-15.97348530227273
8.757460625152332,-20.246168470718285
-2.472158677709781,13.492229706959902
-16.123347812248557,-3.0638682793440934
-17.806215907629586,-2.761960499573495
17.278123772762644,-2.2275298552181932
17.715313710207745,-1.9057820035509567
-9.501041641657896,-13.545009151061338
5.864364183811694,-10.436203692832713
14.834905971489802,-10.190778164636308
13.459570877955388,-9.464206071036784
11.840170576756364,-16.917236670977182
11.322111999587545,-16.75248425880118
-17.27638652159952,-1.728206184872256
5.248207996567459,-11.980412452873486
17.044509127986696,0.0022749761222040643
-6.195907609367126,7.628597200895271
-8.604364871770217,-14.536868771269166
4.386250731165777,-12.694968092232632
-16.74646652797396,-3.20791048431104
13.054471098948921,-10.0033476123715
13.045839097788136,-16.60355121119583
-2.0193506975033304,13.731412301148364
12.678002795270945,-8.938266205577513
-18.950388221967618,-3.229189760907024
11.986481768059518,-16.887163811542635
9.46838821640318,-19.940249240206356
-5.197368260841877,7.69513482980646
-4.653093217060951,7.412230026408776
-4.846252152348834,7.1579563185227295
7.899960169140137,-18.094801126350006
18.038713457842775,-2.0187763654875606
11.426000134008454,-16.35061757407983
-8.565395499992997,-14.622686508137795
12.807199643767895,-11.209208252482249
14.16066577563071,-9.064976541800137
4.386074629479514,-11.637396319482338
4.086121560622146,-11.44103165801823
-18.75501786231475,17.245958167562126
7.03568378890742,-10.062142187036889
6.632258149341558,-9.579726096650655
-10.106425438674336,-15.061838218153579
13.060531620567183,-17.394052177138743
-4.38734506730923,7.2645057545461835
11.425645029663233,-17.817110096223367
7.293951614118562,-19.33592106970651
0.1190165475636118,11.569497432994211
-17.65595085311764,16.834662226975766
12.88789763509178,-7.917678703416054
7.847587713867084,-17.31156856593879
-5.226954412323732,7.494124545935295
4.9703273174665785,-12.944433170029788
-3.365673796879138,8.380870227130044
-17.233195866287012,-3.1242024664419543
-8.314540098570317,-14.707976799870783
-16.74254106514719,-4.3167805704068165
18.328284376424715,-2.9403215160472223
-6.657523786103923,6.294559282277632
-15.755882805939768,19.970743516938274
-1.3867980955925876,12.325221121885063
-6.668057334694828,8.316318313184178
9.216589533204317,-18.963492306578512
-5.079117694755136,6.295066218083742
4.63388075653824,-12.038023307691919
6.349600910090192,-18.78247533922063
-16.82990409888828,18.743174123587995
-15.853859228656182,-4.081292424402523
-4.220943908665342,7.663667013894506
-8.84353175261216,-13.348235742507963
-18.674396114462457,-1.6584153991533923
9.838055030231512,-17.007417218542336
-16.64222468806477,17.979437038974222
-8.897031926630593,-15.184532881406142
-5.954709982906135,7.868927595555243
17.193124784659233,-2.403423215688798
8.995702082404588,-18.87883897616489
8.825690008684516,-18.95395757706208
3.731776949715801,-9.728583124005517
12.371975414221584,-17.727716544801247
-16.085990841987446,17.724061179614566
-16.580566352166752,-3.098725835038487
19.241238410850492,-2.2508124036694364
-11.38899881922849,-14.686801834502518
-16.364587386644548,-3.5482101867156515
