-12.281962764561522,-9.42099034641816
4.43720475106262,19.02402949838212
-13.267472169384005,-1.1404416572247587
6.209858517591614,17.43649006052129
-14.70598543627497,-17.59749329486043
8.106656758009539,16.848866781418153
8.649234038902842,17.32403947104588
4.39115807418504,3.5503651144229638
7.281750286207323,16.449208752135327
-14.235106659346384,-16.008427570406226
-10.626510058014615,16.140838635377502
6.436918157813345,4.001014612781322
1.718441742601672,17.056809914931353
-16.36464986803827,7.274274633222508
-10.902200994478164,21.618762594686032
-12.984243019316938,-0.42083257412913677
-15.079226851030937,-16.15494630055755
-14.090526328922842,-0.4079109385970399
-8.675129615850775,-10.342256493782607
-16.62816906770907,5.913087791334132
-11.463188001729144,17.601987868384555
6.421555390721436,15.626226338072659
-17.369832854664352,6.394261604526878
4.855393285184442,15.677153365923004
-15.652838677100513,6.335408406813119
-17.179773398020817,-17.198305996660814
-9.81468231392184,-10.004054407915172
-16.201711526219622,5.526707216664503
-15.569040974408358,-15.792626602280956
5.282439432686094,17.46640601682121
-10.964472063789236,16.462984075979076
-16.117940512123845,-17.04087712993728
5.108507454466437,16.315377615073995
-16.417037356348395,8.170636188667366
2.5709433315286603,19.872652140081236
-9.01553077311182,-10.555418454616715
-10.891769197525623,18.36466495761539
3.5588622038857802,16.69674059867835
-7.23802660432057,-10.514901760479068
-8.640706225935055,17.94405785214924
-8.93944204816615,-10.135656930548231
-9.373430051159529,-7.592381975351061
-8.942325376427403,-10.92555657998284
-16.828632389340882,8.525025525786877
-11.954266551560558,18.43814451949394
5.285915671483323,1.5828760431845317
4.135673834495493,4.370101692921936
-15.380753333212962,0.44735327286663407
6.355125817545729,17.94053145123652
-15.165271888073354,5.324194163275646
3.6876313762355295,17.834828638300362
-16.411862679610216,6.607703920518418
-13.906839401837477,-0.10990088649822545
-11.112683560751819,18.785332279233167
-9.274150582594771,-9.138009935898852
1.89333541229204,17.623609682619417
7.544192249541448,16.542995229244656
-14.25963590403486,0.8777725075664369
-16.235632049470205,8.192703900357014
-15.769249019767013,7.395920038897066
-13.256599725473862,0.10899098148480177
7.699873089959557,18.445472123893605
-9.667863873275072,-10.841510801358167
5.678726837897628,3.3699452993685726
-11.546252612053648,20.028024141684824
-12.673960394563675,-18.16525598920225
-14.753127117413996,-16.454530719118445
-11.000384248731917,-10.00137836670985
3.956280009146786,4.1339668101313505
-10.635720606893889,22.0951500970656
-11.381679943354682,17.73850673994938
-10.156926301624752,-12.109372394197434
-13.78382742794919,-18.81101506947545
7.117346755683889,16.594340896333257
-15.349775279195415,5.8081422560934985
4.875976985879468,4.446767602131918
-14.13157399263944,6.473524304057943
-10.948811734877085,-8.708119207378665
-13.656855971139104,0.17173236087306137
-11.43629008569754,-8.09255452861246
3.605544776439637,4.148971812947848
-8.603848939949915,-11.509431345186202
-14.065229341875776,-15.117372856195521
-14.436549752148013,0.8211736806474029
7.2020130999505785,16.768444396498552
-7.067805361167944,-9.102229449329283
-17.48512260900938,7.760868992174412
-8.063592203544832,-9.02932861509867
3.518493861456482,19.79613758441801
-10.96404874274433,-9.044344761685558
-13.403972425553942,-15.404971508680664
-9.313969417487952,-8.809903188830733
-8.199451005691909,-10.058894475728385
-11.32872011404736,-8.789517890423364
-15.191312904768184,-18.43100068013697
5.045448396326542,17.38564804803053
-12.059113326230124,17.719387609407995
-10.228530829260016,15.761807647157994
3.359912968304287,18.74107876697392
-12.818804886581175,19.815629008444787
-6.212176440926678,-9.560411572513017
4.643031652866967,2.9812828751334486
4.035951965901991,16.650681336568287
-8.286320643804682,-9.738787072480713
-15.496315238922804,6.6518459113123996
-16.01935050165582,-1.3018104570909337
-10.825257666412151,15.689613552206891
-12.49232708837342,-17.70923796977923
-11.05547778127941,15.285960193481545
-9.364756088339657,16.885506607060265
-11.209762017160315,19.233048812764693
-12.971270547311061,-17.403764947686483
-8.115733356531278,-10.98507297277576
7.834912712213159,16.28335731027735
5.8736952107724,17.84390676718276
-10.755272010382244,-9.007419223382897
6.580765383701262,18.55305562316955
5.929910142372277,2.666369042980528
-13.272929441366102,0.9843367663651852
5.833878443317694,3.379303126287153
-8.251203106994076,-8.221184803472509
-12.913888237615048,-18.158935628521537
-8.26634789992363,-11.95368601944816
-11.534134770350343,14.538495149665739
6.273924560739206,2.006820332263925
-13.776070100599714,-0.9034011979282786
-14.071275019835,-18.65980242151695
-13.004619470780842,-0.6123615570489855
-10.845702423752861,-8.640499572110416
-10.12109030073986,-9.638799924870327
-17.333979880727433,5.637635566402768
-15.383439230712028,6.442461604625095
-14.77303578877513,-0.16834038016198666
-13.412682888059276,-0.5228158665593649
-15.719109423453316,7.619978717941516
-10.649707963806115,-10.514320757568562
-13.845725557181286,0.9710136993280325
6.628661091465686,17.95333837700088
-10.579132536745494,-9.859126440120534
-12.397058588874387,-9.099106077548615
-14.689485341575933,-17.005552085099055
-17.123903310552233,8.22489865640951
2.040929343121296,17.069351182099084
-8.328792872438022,15.384534623904567
-14.556486573571933,-16.970662752993032
-12.763467532133847,19.016150904627512
-9.351625187014532,18.320278117429073
-9.964151164530264,-7.469293697074086
-12.432261577813609,0.8561703168520491
-11.885582323826442,15.607140069020854
5.99969359097401,3.3295065126904313
-9.283064007459473,-9.780737574221186
-10.75070499061439,-8.296104391206597
5.08739824972491,18.660918831448594
4.07101918483339,17.9008318583204
-14.810095606616287,0.7958110498609877
-9.781806852340358,-8.891527133809548
-8.230253740942697,-8.03734979944593
-15.163751026118993,-17.82872343538212
-17.98544798708501,7.750850260320783
-8.196878225958725,-10.085061950246518
6.656069088847692,16.022999324999233
-12.00586403518549,19.786028194937487
4.275670380481412,5.378395420209079
-9.008222398225172,-7.958464212511667
-11.176707183726066,19.909818565468203
-12.849160143798803,-9.863780226249565
-15.575045182802253,6.668033560721242
-15.090655379159601,6.79139959294812
-9.067805466439534,-10.165390434808678
-8.366162468741221,-10.875875089661415
-14.485618396628293,-0.8282993031282497
6.789135459668549,17.352351511733865
-10.84315993221829,-8.9174720487757
-12.250012258830726,14.738004677226556
3.331870641355324,17.758113195067033
-11.174009147059355,-17.335405891558075
-9.923128747095111,18.56557868789651
-12.00694038120816,15.045925493561443
-9.666073789894703,17.97705599563512
3.3722766086882685,18.607826488467637
5.785629924880721,18.12353844376053
-15.084437229076768,-17.942433667180037
1.4172575113114418,18.16693695692349
-11.59583823358932,16.794330944004166
-12.33231921313986,16.779985777935792
-7.281147715917539,-9.921335127080706
-15.183964038423914,-1.5322908173049377
-10.336436786651564,16.406422800741865
-13.23191711067351,-1.403082461380275
-11.815315512038246,-9.790089253952564
-13.600159139927127,-17.79491147980905
4.45695887041547,17.50471583045691
-10.32924549261548,-9.119245412089413
-18.452217773859868,6.169199333910206
-9.861862511003563,-8.955509387509476
-9.806528384862705,15.702047058159309
-9.809097389788734,-9.493162224383074
4.086128108996437,2.560647835960786
3.835449832451019,17.36560485552023
-14.249573943636653,-0.7203955769448785
-10.252621495120998,17.233414758096618
-15.454169172581992,6.925871782118379
7.241220318492072,16.023115906372055
3.639545869349079,17.16364903675094
-10.976658472244132,-8.577228717167714
-10.566067076180865,-7.838538241487685
-10.379615862149647,21.07178464315502
-12.99828266736003,15.28643780047453
-7.722218081849048,-10.483167353996688
-14.650651363479211,-18.39241226622174
7.206901681532105,16.501504637130356
-14.50104697753095,-18.394522704743096
-16.79956693949007,6.894168466383269
-15.515195332748783,-1.0942311439616406
-14.533500463350178,-0.697573477968131
-14.129039535780299,-1.0012200094006154
-13.316950581854515,-19.08646788557933
5.695157533162789,15.504509322339844
-15.881865565817964,-17.7849207179419
-11.031780233198347,21.56295609128218
-14.903344065023896,-0.07320798875396073
7.867762748936711,18.138430907384457
-16.060373776745955,6.438769150845635
-11.403918713747208,18.029929208349124
-13.976641610822558,-1.642032300456157
-11.627223446878482,16.330252040389595
-13.228592309983924,20.049950105726317
-10.20715125796592,16.527056190178957
-13.718913353733575,-2.2913159011154938
-10.687943631873866,17.143871243678632
5.100789210718215,4.7559053106245335
-10.357370267924308,19.657253975261888
-10.6695800996148,17.298136175794397
4.281436239770592,4.855361783018014
6.000490957201705,19.349282372064252
-15.104636230842326,-17.303355069705837
5.384143999129646,18.79377473980945
-11.609760822731971,17.873631457066224
7.023950794115636,17.933537737403032
5.169573393104287,4.000735062201333
5.8548677959267845,16.748338693843053
-10.745777116201234,-10.48440657976672
-16.878968128357393,8.456915409883992
-16.3506927089879,6.405674275113007
-11.32674728133281,16.68367584249695
-14.684973432531434,-0.0891370450957546
-13.444389740366885,-0.15384075431558664
-15.123919368879154,-0.009839129916115782
3.9812174173845865,18.740850282663033
-10.888784768086214,19.14197396037573
-9.443564978965666,-7.855834225350795
-10.948461618569024,18.90330369905319
-12.225780556966361,17.38917823711745
-10.697103694050098,16.403320559818482
6.693847563053672,17.39143331724768
-8.113164959606257,-8.370781688557207
3.8326771458036575,2.3647886556682423
-8.565298405022231,15.825572793306954
2.7254214212004033,19.950928433279053
-14.713661488060895,-15.352802989731861
-12.761931953671603,-0.757013132969398
9.099686553729535,16.29418181013069
-12.112008024761415,-8.816258161896409
-11.638277834713165,16.07389147778461
-11.260422630608579,18.304847749814304
4.599543566877881,3.8904865453574677
-11.451481560465446,20.257826311746275
-16.191694450946855,6.464928534286275
-16.08946526995939,5.5588383876720915
-16.06190203286546,-0.5845562268576534
5.698674146828106,17.039973109295378
-11.258530392561683,19.419667245618957
6.661732175814395,3.141451933558092
5.908169356096283,17.704314046942873
4.507662132559665,16.476462595620042
-17.74209935694969,7.381873141000545
-16.70131978886353,-18.04111636491465
-14.485029395946174,-17.266751165806355
5.8233418655425755,18.754499502143656
-17.603632000535807,6.388952917087621
-9.69013931174916,-10.756676161591319
-14.747563105198612,-16.67149803224619
-15.220722212593003,1.6081994107884499
-15.259579630375717,-17.35340515354359
3.2492800735323684,19.429752353712303
-11.490345105673155,21.341935847179936
-12.7205763521982,-1.1913602567742987
3.662806213126034,4.0559325612906045
-16.24120615673205,8.32926587573183
-15.097059410168175,1.2940645352633982
-16.425026861686995,7.813878770332633
-14.194086299657448,-1.7698872580498686
4.97699071026148,16.779798395433826
-11.874526372082006,20.987102025776775
-9.472123115076611,-9.692026147887182
-10.238596065625787,17.682088970776185
-13.31284681849575,-16.678348459767015
-14.308905701063367,8.022563825889305
-9.52209650345727,-9.767988561108627
-12.145127623362523,19.962541422600392
-13.119048758725892,-18.105487076218576
-16.56664533021432,7.56715059183329
-15.275215261709437,-16.615323754603253
-11.738660836821488,-7.860244379506488
-9.912646438712311,17.35162030603924
-12.288210115141238,19.73589947186954
4.087195325927555,19.749272570869987
-9.466992639090128,-8.193448422410693
-12.202631906027756,16.708350254042525
-14.55785615303612,-0.8311121531888516
3.68397159289764,18.43104669365348
-8.347102352160775,-9.545053025109146
4.496022278792155,2.9097908988859933
2.528664009697062,18.492052166049724
3.3864510148301328,17.252649298201828
-11.20074589625385,17.623847010009097
-14.144769162093414,-16.747816019042553
-10.420682551195984,16.160257986832715
-11.32447594724624,20.622111931492277
-14.222763329056674,-1.7866320737280648
-17.740579579940622,7.1886280828952
-11.848508865552326,-10.55089630301195
-11.128746224422809,-8.678501279459283
5.940920850975967,17.784965879543172
2.538650715942482,18.717774338035515
6.083078841814393,2.857239214377133
6.018466367404525,4.783651431178309
-10.952925308761555,18.81722420497739
5.213326739311799,18.610458144186943
-12.317676753469991,-8.15297382585415
-11.720751447865199,20.675237876345108
2.610247495496054,18.299402517740297
3.771669665680487,19.062984294798646
-10.72573464620723,-8.421429953509358
3.3821941214488582,17.980238876241806
3.8250210420213695,20.02745185312002
-11.466411637702375,18.88763956611955
-11.082811273928522,16.652363710230386
-14.702511534520596,0.7583649702230755
8.829476549774313,16.914796974210525
-13.514104450620293,0.8835047521055559
-10.774899103930334,-8.709636756888406
5.3726452243506415,16.999139294403136
8.814180714772593,18.337093295474695
-11.104372544969973,-7.389542779090673
3.057953050467261,18.676710926448497
-11.865983849242637,18.48487411227835
-10.180960951065257,19.206282932293995
-14.841033827487017,0.6195336351178791
-10.2709684729976,18.430802744828704
4.158563631221774,5.486273862653407
-16.602271080736127,8.276888744980917
-15.268671236353558,7.3215664088328145
8.111091115603305,17.215950296720965
6.456372430494757,19.18221302098216
-16.239606030799155,9.773200344626348
-11.241641531169087,16.944813310885166
-12.34391678137727,-8.65447494571226
-11.420491689553078,-10.80608194064545
-16.48860877827827,9.034296245325036
-12.700238243981364,17.154426306594367
6.557890536964823,18.143080594052428
-16.111340273485457,8.13183086193884
4.677000020409588,19.3703381534325
-16.727206601893894,7.511442414918334
6.111912700081304,16.490766679221302
3.3136325256422277,2.03170608266228
6.406031429986133,3.9987441792629914
-11.50990801422752,-9.38820520769682
-9.874104800799572,-9.919192701300254
7.952086800799519,16.292057437632828
-15.145197832485769,-16.707885726358857
6.762876711266804,15.346757152575838
4.611293610440268,17.544906508666614
3.1144653089881054,5.528209894431933
-13.703612950064752,-0.7558845116183083
-14.811733328036366,7.867344598518157
-9.964104689393487,19.838139737433195
-9.435344142468328,16.006603374315493
-16.79531532665665,4.701553696805144
-11.20543624495771,-8.327994087574126
-15.133299882638784,6.129013226457463
2.212723036805487,17.033620563729126
-13.994684207912199,-0.09999741981320572
-10.04779559697338,16.65058534140706
4.9081769463117615,17.29835592324429
-13.979451986221951,1.2821451295079775
-15.32607679692922,6.713434604667829
-16.383014116821375,8.462420393943185
8.813518214050308,17.76868557974749
-10.398415458457988,17.534732781203253
7.78319839832299,19.910071614580094
-14.019378437173238,0.3120400137644644
5.085500935680428,3.9224167232481073
-9.73119801229876,-8.344596461510164
6.966301871722229,18.128551928938528
-12.50146067299267,18.2341077071912
-10.7362331930207,17.61694519704781
3.431593575763728,19.20459098820832
-7.91544609891906,-10.131366340941186
-14.360517362260078,0.6219715583437795
-11.414627351808203,16.62812133695955
4.923502137552462,3.4230667418937455
-9.238480181470981,-10.019912723032114
3.9302922587123077,18.071850157666837
-11.077113748923814,-10.51704454049341
6.119107388907386,18.197477584965167
-13.618062231215314,-17.132305158863446
4.731967202874552,17.641981689462867
-11.937641082906234,17.67473820032265
3.8613471172689353,2.6879198256308996
-12.884320789803954,-9.318911398651132
-11.424153196391188,20.673461744798075
-10.347448252666252,15.00818452649596
-11.389857306742003,15.773817552226626
-11.7922972944653,17.209122700672705
-15.490908765067823,6.507906955149352
-9.159940699130724,-9.195586289556338
-10.52628830904289,-10.189245223613861
-13.322617053480133,-0.5643559264914935
-16.14940786623905,5.765174633528796
7.385808366991228,17.461696819856186
1.7549513124433804,18.587828332175597
5.764770062132681,17.82807440105815
-12.81272146695882,-7.52197115010303
-10.514833400093321,-8.271405512975035
-14.539661050321612,0.2328419752533885
2.2113689127209524,19.169124238965384
-9.060489309819156,-9.407819828486318
-11.521681802891186,16.29310843063497
4.371795825202675,16.913628982335485
3.3678231630992213,18.48783551779866
4.509002585977989,3.5461149572921475
-11.630104726133967,-17.504192392882747
-8.950331578859132,-10.494605434727948
-10.543125048686965,-8.963209139564672
-15.510447971478946,7.1926260597007365
6.417430130277752,18.31938639168845
3.8646948929676426,18.94794944491854
-9.846631070632167,-8.392295336358146
-11.891579501758311,17.932026984119474
-11.257331336453259,17.711834812054647
-9.787362694850763,17.25362352720457
-12.334618499551604,19.887275277545058
-16.008438522548072,6.370165481020686
-11.978686309624871,-8.451449484946718
-16.640156466077794,6.781648228227604
6.974142857511667,17.94831040311816
5.540638431628387,5.824991809030065
-8.877590769306803,-8.5648458194859
7.365388158714291,18.033175454400098
2.873766168108527,4.817425962939781
-9.9749461575957,16.175797990058634
-18.167086863763675,5.703888391090207
7.15651394836955,18.37229504053498
7.006189226872384,15.98448252841563
-12.039156258728026,21.08000558738821
-11.217962713441464,18.899462848024182
-10.97719551714134,16.795369929570175
-10.598627543662891,19.68652884215925
-9.526389871398573,-8.735887533240353
-13.578915187398987,15.992248175766154
6.4109682351610395,17.24056635086385
-9.850502107066509,16.801226152296838
3.6055259455358764,5.507966978620272
-15.472793137757444,-17.447063080973965
-14.777650625227736,0.4492048961460863
-13.289286449516322,-15.195861387592364
-14.627125466619706,-0.4629862955678244
6.978814845369209,17.097488285762438
-11.247610586690037,-7.865681870547901
4.366554653425032,17.400814889368508
-12.37139115679257,-10.123423487111271
-11.750690934234882,19.64152277722249
-13.130498701032844,0.4147812093292317
-12.56939544229856,19.57905949242652
-7.680912599284078,-9.71453486487685
-13.0715614573202,20.436209381910615
3.4386220859015104,17.184603996152394
-18.071591347390033,6.7340829158779645
-16.001288904271174,7.178557087619643
-12.73367031519593,-8.462328176356566
7.728923218243406,16.683395238883616
-8.491410916609336,-8.672427505129443
-14.369446408023773,-17.35025868788118
6.737817432827105,3.542784028678786
7.425347960214037,4.193889616740255
-12.133749140841843,16.69156590302741
-11.97733136724316,18.361639048244022
-11.430378563348311,19.388784956467546
-10.847559796800605,20.24896484975872
6.39402947015321,16.32262980569523
-10.560296505680984,-8.18224284640454
-9.295337345210177,-10.999082746565197
-15.443312574054774,6.5198220492139525
6.391121082753668,19.35068282505852
1.8344942093410492,17.227007789343908
2.6494480829568436,19.05447136491141
2.5017758370058507,3.8636766221633136
8.251502853864112,17.106468316082246
-16.702819346864032,6.8178285925279605
-15.012850197574663,-16.449237513410875
-15.646406133113489,-18.152436803097423
2.6190216986337473,19.04402537276322
4.410472681596325,21.01408033873684
2.06170025776405,18.130384190496425
3.3972064328628484,16.134629590039072
-14.498355453627486,-17.562933789009058
3.7773068421590543,17.46788568871915
-14.611180847370347,6.607326246019476
-16.216716431099513,7.844505313105683
-10.62190865401247,20.162949084982817
-14.459306564171044,6.5069052218802375
4.983717453579717,3.698657005962736
-11.681388857499666,-9.763134086996999
-16.460942593860253,6.7943689987928115
-9.206118347044827,17.770055713025506
-10.582994932029347,19.774162987814886
7.772393238433114,16.964388525541214
6.709389831923509,17.383239411438247
-11.340716253222311,15.232541494657008
-13.661844980276008,-1.1616622937106063
-14.418523072372814,-0.7462983413959884
-11.928995694975992,15.862351577946562
-11.64412541385771,17.90374505986244
4.013004923238958,3.0968459306000162
-10.638809488850816,-8.99604145989607
2.834269742553212,3.682735707284471
3.33549047302355,18.121501874350006
-10.12833882123253,20.750839903408373
-16.105725469787103,7.641732300007089
-10.659165597081333,-8.457824329995429
4.122651927148462,3.6825644564944136
-11.49599435726763,20.890335893239612
3.293398304383703,17.940346981859996
3.7397194177178728,4.161227925047066
-9.711601889741802,-10.252622556169126
-9.914012396686271,13.923035720254527
-12.505454549584913,18.1928663745721
-8.445081901653284,-7.936711730188929
-10.69924867053073,-10.082886126876756
-16.574956475248246,7.727289969295402
-15.151363574440966,-16.587923629335627
-8.48303517642451,-10.189720562444535
-10.04315621042551,15.93389016020559
-16.947654380925457,7.033027550373906
-11.752179169432734,19.89532875790662
4.516647279987372,2.448259584835342
2.6852879127637417,19.23939277333913
-11.415870866826596,19.178912159204888
6.524039428307354,1.6804343208454213
7.177888912365425,16.28132424118507
-9.801193994515167,-9.464541727732456
-16.983904716485842,7.348842348439961
-9.874373207155102,-8.119832165716707
-12.730256794710433,14.452024531134786
-12.589598631378,19.973110085523636
-12.507538482977932,15.806375094229596
6.8707995087225955,15.743073448869009
-10.661481848525359,-9.229202558569838
-14.315136497999744,-0.5769253015561248
-11.579386324664057,-9.6378899670244
-14.14603564419976,-1.666495828939975
-10.149309390308927,15.557548375680701
-12.75236045725206,-16.517190785609777
-7.914029958596946,-10.88485590204469
-12.3824207309561,-11.784097439211836
-12.529662201844555,-0.6694511283847083
-11.067953716158742,-8.093665386856966
-11.389846258493808,18.660310889235262
-14.629406782229484,5.054999972603412
-8.762873904655192,-9.591906279735957
-11.774405748669174,20.693097413593158
-7.041333130762073,-9.084495557358538
5.484742372842805,17.40275944235522
-15.976511646698901,-0.47489168375043006
-10.143448033128164,-8.077394790701177
5.698868377700159,4.269440717018355
-11.064632566254515,18.74265994166065
-10.264358944424018,-9.367087794145764
-9.135494218900364,16.76176881823749
-9.353601532435055,-9.526157590235695
-16.525412783973007,6.677282214505948
3.486888231891473,17.259275651344073
7.861643184371811,17.76141071053971
3.992620402914177,18.697465007866285
-15.17547927085828,-18.210468200355937
-12.523042541569344,0.2417296073682374
-9.83875936409156,15.224269530345149
-12.203132974933867,-18.066156941720358
-14.91627648772719,0.35078911154054954
-13.67096239435253,-18.59320014695961
-11.137593911526134,17.05700526740855
-13.939046398136714,-17.993032538947276
-9.75440109097769,19.17669718030978
5.993772802258585,4.15180925169858
3.536916523030728,17.544616472221826
4.582548348352721,4.1603475377275085
2.8310406389294296,16.658095411975996
-11.431662383759779,21.27442099846301
-14.591683319452484,-0.7355202468859221
-11.699724568636412,20.41407621170402
-15.89199288108556,7.2881402468858845
2.502010827236229,18.52864096006114
3.3476342629502565,5.339968145363512
-10.976126439991182,-8.696602935237866
6.0138359675006585,15.509779671198787
-14.922508534363512,2.797039521173626
4.909784705614072,3.915304761816317
-9.203641266307047,-9.92134650307999
-13.352954932400118,-0.5553255566277253
-11.577981195419296,17.440326956017426
6.09881455065871,18.676024807905943
-10.856484118129531,-9.612300467275078
-10.532409175747423,21.07103982101017
-14.602711811372757,-1.1524324497861838
1.6207736681016756,20.110394213426762
-14.844245166162136,1.2600032166682626
-11.301106889226753,20.104363250541365
-14.880668344123473,-14.973108261406331
6.648392652808104,16.811377425434454
-10.653290236487894,15.611101283893927
-11.257323492482678,19.396421770802828
4.380899685561043,2.0807394833381734
-16.175237388582577,0.8703799151357825
5.098627435957514,18.874596960895264
-12.974004694963526,-0.749906676513967
-8.271726052198371,-9.754308932928243
-9.911418739703205,15.914884550894262
-10.563471917632386,-8.842662679627868
-13.786309389316965,-16.755244300508178
4.320338315717631,17.62791717972772
-10.905210840504772,-8.606361788006659
-11.122820302298889,18.10248460650263
-8.056342723801396,-8.423010366006018
-17.07808827893608,6.00669855939571
7.024760166795238,4.6603125957876355
-15.72964791342658,6.817124438518268
-10.341113251892454,-10.745124664326983
6.67566461210381,17.4450632744108
-10.918051814693856,-7.540122177783221
-17.36561516827856,6.005640647851257
6.848286446870086,3.1798059172340802
5.2545017367982965,18.001886020402335
-14.253661380850756,-1.1880871521940046
-9.797419880225823,-9.300748207738968
-16.825084376351956,8.65074210119315
-15.271424227333213,5.7653499081907835
6.737014625359301,16.935395848783635
-9.669149698308004,-10.420186921412393
-9.97980009836975,-10.144690135776264
7.939737130972617,17.74368901807021
-9.778715902875788,-9.729869881501727
6.083683487970916,18.91060120095308
-9.471727970455124,-9.656469640434217
6.890656474616428,17.811662872375784
-14.085291220857998,0.4526717921002036
2.5610602859847234,17.448087863739087
-7.720784085045979,-8.149440701291049
-10.991343253393536,18.35740570376506
7.946888616334436,16.64953387472812
-8.493308921758134,-8.253125924284433
-15.726243170413724,-15.889410429975253
-14.728499021422833,-16.74314308615454
7.9401673968771025,18.170145493698985
-12.111533034638098,15.644977116778026
-14.940175873174779,-15.985077258948113
5.116983201413663,18.190530888525622
-14.640171494898908,-0.0901904732106598
6.848265984876272,18.167462212271527
3.5997277972538,18.255760257148747
-10.567577354005541,19.67158198199403
3.6616948780464913,4.438756085013668
-13.70593657385332,-15.500383546520105
-11.120742668175774,-9.364399058404583
-11.78119436360941,19.54889520149038
-10.5917550785147,17.774046626304052
-15.353199286531476,-0.14539431030844013
3.047111052184418,18.844614674842163
-14.026477897916699,-17.052428736035562
-8.439431642970382,-10.55033954276735
5.036309328780674,17.440231655711255
-12.895629775421547,-0.04066421794883028
6.245872219610694,5.491164637475647
-12.772253504061958,-0.5455492446201827
